¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-14,2.526,2.5336,2.5336,2.4706,2.4832,242100,2401145,-0.0428,-1.6949,9.918,0.2245,1063120857.68,N/A,2627899623.6,107821588,0,266521260,44.3302,4.7018,3.9339,-26.6078,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-15,2.4832,2.4832,2.5059,2.4832,2.4958,108289,1072002.8,0.0126,0.5071,9.8995,0.1004,1068511937.08,N/A,2641225686.6,107821588,0,266521260,44.555,4.7257,3.9539,-26.7427,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-16,2.4958,2.5185,2.5311,2.5008,2.5185,170400,1706651.9,0.0227,0.9082,10.0156,0.158,1078215880,N/A,2665212600,107821588,0,266521260,44.9596,4.7686,3.9898,-26.9856,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-17,2.5185,2.4933,2.516,2.4706,2.4933,116785,1155087.7,-0.0252,-1,9.8907,0.1083,1067433721.2,N/A,2638560474,107821588,0,266521260,44.51,4.7209,3.9499,-26.7157,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-20,2.4933,2.4883,2.5134,2.4807,2.5008,133799,1325603.1,0.0076,0.303,9.9074,0.1241,1070668368.84,N/A,2646556111.8,107821588,0,266521260,44.6449,4.7352,3.9618,-26.7967,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-21,2.5008,2.5008,2.5411,2.5008,2.5185,136600,1369727,0.0176,0.7049,10.0273,0.1267,1078215880,N/A,2665212600,107821588,0,266521260,44.9596,4.7686,3.9898,-26.9856,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-22,2.5185,2.5185,2.5311,2.4681,2.4807,167000,1652242,-0.0378,-1.5,9.8937,0.1549,1062042641.8,N/A,2625234411,107821588,0,266521260,44.2852,4.6971,3.9299,-26.5808,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-23,2.4807,2.4681,2.4908,2.4429,2.4807,145910,1426899.3,0,0,9.7793,0.1353,1062042641.8,N/A,2625234411,107821588,0,266521260,44.2852,4.6971,3.9299,-26.5808,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-24,2.4807,2.4807,2.516,2.4555,2.458,99400,976285.4,-0.0227,-0.9137,9.8218,0.0922,1052338698.88,N/A,2601247497.6,107821588,0,266521260,43.8806,4.6542,3.894,-26.3379,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-27,2.458,2.458,2.4631,2.3724,2.3724,239400,2276523,-0.0856,-3.4836,9.5093,0.222,1015679358.96,N/A,2510630269.2,107821588,0,266521260,42.3519,4.492,3.7584,-25.4204,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-28,2.3724,2.3674,2.3926,2.3246,2.385,194920,1819671.4,0.0126,0.5308,9.3355,0.1808,1021070438.36,N/A,2523956332.2,107821588,0,266521260,42.5767,4.5159,3.7783,-25.5553,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-29,2.385,2.3926,2.4379,2.385,2.3951,138500,1326769,0.0101,0.4224,9.5796,0.1285,1025383301.88,N/A,2534617182.6,107821588,0,266521260,42.7566,4.5349,3.7943,-25.6633,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-30,2.3951,2.3926,2.4001,2.3447,2.38,98251,930403.8,-0.0151,-0.6309,9.4697,0.0911,1018914006.6,N/A,2518625907,107821588,0,266521260,42.4868,4.5063,3.7703,-25.5014,
000531.SZ,ÀÎ∫„‘ÀA,2001-08-31,2.38,2.3674,2.38,2.3598,2.3598,80257,754518.7,-0.0201,-0.8466,9.4013,0.0744,1010288279.56,N/A,2497304206.2,107821588,0,266521260,42.1271,4.4682,3.7384,-25.2855,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-03,2.3598,2.3472,2.3573,2.3246,2.3296,146937,1362877.4,-0.0302,-1.2807,9.2752,0.1363,997349689,N/A,2465321655,107821588,0,266521260,41.5876,4.411,3.6905,-24.9616,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-04,2.3296,2.3371,2.3875,2.3246,2.3875,154619,1451458.7,0.0579,2.4865,9.3873,0.1434,1022148654.24,N/A,2526621544.8,107821588,0,266521260,42.6217,4.5206,3.7823,-25.5823,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-05,2.3875,2.3926,2.4379,2.3926,2.3951,168647,1615133.2,0.0076,0.3165,9.577,0.1564,1025383301.88,N/A,2534617182.6,107821588,0,266521260,42.7566,4.5349,3.7943,-25.6633,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-06,2.3951,2.3875,2.4303,2.3825,2.4077,83880,798644.6,0.0126,0.5258,9.5213,0.0778,1030774381.28,N/A,2547943245.6,107821588,0,266521260,42.9814,4.5588,3.8142,-25.7982,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-07,2.4077,2.3926,2.3926,2.2666,2.2691,194900,1799469,-0.1385,-5.7531,9.2328,0.1808,971472507.88,N/A,2401356552.6,107821588,0,266521260,40.5086,4.2965,3.5948,-24.314,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-10,2.2691,2.2666,2.3321,2.2213,2.3246,200420,1820214.5,0.0554,2.4417,9.082,0.1859,995193257.24,N/A,2459991229.8,107821588,0,266521260,41.4977,4.4014,3.6825,-24.9077,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-11,2.3246,2.3422,2.3548,2.3246,2.3447,119948,1114243.8,0.0201,0.8667,9.2894,0.1112,1003818984.28,N/A,2481312930.6,107821588,0,266521260,41.8574,4.4396,3.7145,-25.1236,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-12,2.3447,2.317,2.322,2.181,2.2918,247067,2239228.8,-0.0529,-2.2556,9.0632,0.2291,981176450.8,N/A,2425343466,107821588,0,266521260,40.9132,4.3394,3.6307,-24.5569,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-13,2.2918,2.2943,2.3195,2.2943,2.2969,100260,915864.2,0.005,0.2198,9.1349,0.093,983332882.56,N/A,2430673891.2,107821588,0,266521260,41.0032,4.349,3.6387,-24.6108,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-14,2.2969,2.3019,2.3044,2.2616,2.2666,184400,1666231,-0.0302,-1.3158,9.036,0.171,970394292,N/A,2398691340,107821588,0,266521260,40.4636,4.2917,3.5908,-24.287,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-17,2.2666,2.2666,2.2666,2.2666,2.2666,N/A,N/A,0,0,N/A,N/A,970394292,N/A,2398691340,107821588,0,266521260,40.4636,4.2917,3.5908,-24.287,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-18,2.2666,2.1911,2.2918,2.1911,2.2364,275588,2437927.9,-0.0302,-1.3333,8.8463,0.2556,957455701.44,N/A,2366708788.8,107821588,0,266521260,39.9241,4.2345,3.5429,-23.9632,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-19,2.2364,2.2289,2.2666,2.2112,2.2515,94990,840414.9,0.0151,0.6757,8.8474,0.0881,963924996.72,N/A,2382700064.4,107821588,0,266521260,40.1939,4.2631,3.5668,-24.1251,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-20,2.2515,2.2767,2.2817,2.254,2.2666,150690,1357655.6,0.0151,0.6711,9.0096,0.1398,970394292,N/A,2398691340,107821588,0,266521260,40.4636,4.2917,3.5908,-24.287,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-21,2.2666,2.2717,2.2717,2.2163,2.2314,85600,760666,-0.0353,-1.5556,8.8863,0.0794,955299269.68,N/A,2361378363.6,107821588,0,266521260,39.8342,4.225,3.5349,-23.9092,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-24,2.2314,2.2188,2.2414,2.2163,2.2163,110000,971277,-0.0151,-0.6772,8.8298,0.102,948829974.4,N/A,2345387088,107821588,0,266521260,39.5644,4.1964,3.511,-23.7473,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-25,2.2163,2.2364,2.244,2.2163,2.2188,58002,513507.6,0.0025,0.1136,8.8533,0.0538,949908190.28,N/A,2348052300.6,107821588,0,266521260,39.6094,4.2011,3.515,-23.7743,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-26,2.2188,2.2188,2.2188,2.1734,2.1785,183700,1601345.7,-0.0403,-1.8161,8.7172,0.1704,932656736.2,N/A,2305408899,107821588,0,266521260,38.8901,4.1248,3.4511,-23.3425,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-27,2.1785,2.1961,2.1961,2.1533,2.1558,124700,1075484.8,-0.0227,-1.0405,8.6246,0.1157,922952793.28,N/A,2281421985.6,107821588,0,266521260,38.4854,4.0819,3.4152,-23.0996,
000531.SZ,ÀÎ∫„‘ÀA,2001-09-28,2.1558,2.1508,2.1734,2.1306,2.1457,121157,1032322.4,-0.0101,-0.4673,8.5205,0.1124,918639929.76,N/A,2270761135.2,107821588,0,266521260,38.3056,4.0628,3.3993,-22.9917,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-08,2.1457,2.1457,2.1609,2.0777,2.0803,85600,712859,-0.0655,-3.0516,8.3278,0.0794,890606316.88,N/A,2201465607.6,107821588,0,266521260,37.1366,3.9389,3.2955,-22.2901,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-09,2.0803,2.0652,2.1105,2.0652,2.0878,111610,925738.6,0.0076,0.3632,8.2944,0.1035,893840964.52,N/A,2209461245.4,107821588,0,266521260,37.2715,3.9532,3.3075,-22.371,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-10,2.0878,2.0954,2.0954,2.0022,2.0123,148621,1201603.7,-0.0756,-3.6188,8.085,0.1378,861494488.12,N/A,2129504867.4,107821588,0,266521260,35.9227,3.8101,3.1878,-21.5615,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-11,2.0123,1.9896,2.0324,1.904,1.914,377389,2904287.7,-0.0982,-4.8811,7.6957,0.35,819444068.8,N/A,2025561576,107821588,0,266521260,34.1693,3.6241,3.0322,-20.509,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-12,1.914,1.9266,2.1004,1.9191,2.0752,1101492,8892933.9,0.1612,8.4211,8.0735,1.0216,888449885.12,N/A,2196135182.4,107821588,0,266521260,37.0467,3.9293,3.2876,-22.2361,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-15,2.0752,2.0626,2.1256,2.0223,2.0903,583066,4822674.3,0.0151,0.7282,8.2712,0.5408,894919180.4,N/A,2212126458,107821588,0,266521260,37.3165,3.9579,3.3115,-22.398,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-16,2.0903,2.0878,2.0903,2.0148,2.04,277350,2251800,-0.0504,-2.4096,8.119,0.2572,873354862.8,N/A,2158822206,107821588,0,266521260,36.4173,3.8626,3.2317,-21.8583,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-17,2.04,2.0374,2.0526,1.9896,2.0223,126100,1008488,-0.0176,-0.8642,7.9975,0.117,865807351.64,N/A,2140165717.8,107821588,0,266521260,36.1026,3.8292,3.2038,-21.6694,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-18,2.0223,2.0274,2.0374,1.9896,2.0123,157978,1262936,-0.0101,-0.4981,7.9944,0.1465,861494488.12,N/A,2129504867.4,107821588,0,266521260,35.9227,3.8101,3.1878,-21.5615,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-19,2.0123,2.0148,2.0148,1.9292,1.9695,269629,2100222.4,-0.0428,-2.1277,7.7893,0.2501,843164818.16,N/A,2084196253.2,107821588,0,266521260,35.1584,3.729,3.12,-21.1027,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-22,1.9695,1.9392,1.9695,1.8889,1.8914,239250,1840523,-0.0781,-3.9642,7.6929,0.2219,809740125.88,N/A,2001574662.6,107821588,0,266521260,33.7647,3.5812,2.9963,-20.2662,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-23,1.8914,2.0803,2.0803,2.0148,2.0803,518570,4258432.6,0.1889,9.9867,8.2119,0.481,890606316.88,N/A,2201465607.6,107821588,0,266521260,37.1366,3.9389,3.2955,-22.2901,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-24,2.0803,2.2163,2.2163,2.1029,2.1609,1022386,8772796.7,0.0806,3.8741,8.5807,0.9482,925109225.04,N/A,2286752410.8,107821588,0,266521260,38.5753,4.0915,3.4232,-23.1536,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-25,2.1609,2.1407,2.1407,2.0652,2.0903,410780,3421417.5,-0.0705,-3.2634,8.3291,0.381,894919180.4,N/A,2212126458,107821588,0,266521260,37.3165,3.9579,3.3115,-22.398,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-26,2.0903,2.0752,2.1105,2.045,2.0979,211392,1742316.6,0.0076,0.3614,8.2421,0.1961,898153828.04,N/A,2220122095.8,107821588,0,266521260,37.4513,3.9722,3.3235,-22.479,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-29,2.0979,2.0979,2.1609,2.0979,2.1533,281347,2391440.4,0.0554,2.6411,8.5,0.2609,921874577.4,N/A,2278756773,107821588,0,266521260,38.4405,4.0772,3.4112,-23.0727,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-30,2.1533,2.1558,2.1558,2.1155,2.1206,179178,1515427.4,-0.0327,-1.5205,8.4577,0.1662,907857770.96,N/A,2244109009.2,107821588,0,266521260,37.856,4.0152,3.3594,-22.7218,
000531.SZ,ÀÎ∫„‘ÀA,2001-10-31,2.1206,2.1155,2.1231,2.0853,2.1231,81905,682167.1,0.0025,0.1188,8.3288,0.076,908935986.84,N/A,2246774221.8,107821588,0,266521260,37.9009,4.0199,3.3634,-22.7488,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-01,2.1231,2.1407,2.1634,2.1155,2.1508,282666,2410138.3,0.0277,1.3049,8.5265,0.2622,920796361.52,N/A,2276091560.4,107821588,0,266521260,38.3955,4.0724,3.4073,-23.0457,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-02,2.1508,2.1508,2.1785,2.1357,2.1533,244696,2097847.7,0.0025,0.1171,8.5733,0.2269,921874577.4,N/A,2278756773,107821588,0,266521260,38.4405,4.0772,3.4112,-23.0727,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-05,2.1533,2.1407,2.1533,2.1231,2.1231,171450,1454809.5,-0.0302,-1.4035,8.4853,0.159,908935986.84,N/A,2246774221.8,107821588,0,266521260,37.9009,4.0199,3.3634,-22.7488,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-06,2.1231,2.1256,2.1357,2.1054,2.1256,78790,663156.8,0.0025,0.1186,8.4168,0.0731,910014202.72,N/A,2249439434.4,107821588,0,266521260,37.9459,4.0247,3.3674,-22.7758,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-07,2.1256,2.1256,2.1256,1.9921,1.9997,284893,2312714.6,-0.1259,-5.9242,8.1178,0.2642,856103408.72,N/A,2116178804.4,107821588,0,266521260,35.6979,3.7863,3.1679,-21.4265,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-08,1.9997,1.9644,2.04,1.9392,2.0198,154819,1224945.8,0.0201,1.0076,7.9121,0.1436,864729135.76,N/A,2137500505.2,107821588,0,266521260,36.0576,3.8244,3.1998,-21.6424,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-09,2.0198,2.0148,2.0576,1.9896,2.0425,137020,1102334,0.0227,1.1222,8.0451,0.1271,874433078.68,N/A,2161487418.6,107821588,0,266521260,36.4622,3.8673,3.2357,-21.8853,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-12,2.0425,2.0626,2.0652,2.045,2.0576,108508,885929,0.0151,0.7398,8.1646,0.1006,880902373.96,N/A,2177478694.2,107821588,0,266521260,36.732,3.8959,3.2596,-22.0472,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-13,2.0576,2.0425,2.0576,2.0198,2.04,87534,708093.7,-0.0176,-0.8568,8.0894,0.0812,873354862.8,N/A,2158822206,107821588,0,266521260,36.4173,3.8626,3.2317,-21.8583,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-14,2.04,2.0601,2.0677,2.0475,2.05,48100,392128.9,0.0101,0.4938,8.1524,0.0446,877667726.32,N/A,2169483056.4,107821588,0,266521260,36.5971,3.8816,3.2477,-21.9662,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-15,2.05,2.0652,2.0853,2.0576,2.0853,108377,891099.3,0.0353,1.7199,8.2222,0.1005,892762748.64,N/A,2206796032.8,107821588,0,266521260,37.2265,3.9484,3.3035,-22.344,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-16,2.0853,2.2137,2.2792,2.1054,2.108,504397,4335738.4,0.0227,1.087,8.5959,0.4678,902466691.56,N/A,2230782946.2,107821588,0,266521260,37.6312,3.9913,3.3394,-22.5869,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-19,2.108,2.108,2.1483,2.0853,2.1432,176930,1497343.8,0.0353,1.6726,8.4629,0.1641,917561713.88,N/A,2268095922.6,107821588,0,266521260,38.2606,4.0581,3.3953,-22.9647,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-20,2.1432,2.1432,2.2012,2.1432,2.1961,432958,3744197.9,0.0529,2.4677,8.6479,0.4016,940204247.36,N/A,2324065387.2,107821588,0,266521260,39.2048,4.1582,3.4791,-23.5314,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-21,2.1961,2.2037,2.2087,2.1734,2.1911,371740,3227210,-0.005,-0.2294,8.6814,0.3448,938047815.6,N/A,2318734962,107821588,0,266521260,39.1148,4.1487,3.4711,-23.4774,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-22,2.1911,2.1785,2.2515,2.1785,2.2339,484066,4288153.5,0.0428,1.954,8.8586,0.449,956377485.56,N/A,2364043576.2,107821588,0,266521260,39.8792,4.2298,3.5389,-23.9362,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-23,2.2339,2.2339,2.2591,2.2087,2.2566,567762,5045692.8,0.0227,1.0147,8.887,0.5266,966081428.48,N/A,2388030489.6,107821588,0,266521260,40.2838,4.2727,3.5748,-24.1791,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-26,2.2566,2.312,2.312,2.254,2.2767,1222356,11038620.1,0.0201,0.8929,9.0306,1.1337,974707155.52,N/A,2409352190.4,107821588,0,266521260,40.6435,4.3108,3.6067,-24.3949,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-27,2.2767,2.2666,2.2817,2.2465,2.2817,385355,3473615.9,0.005,0.2212,9.0141,0.3574,976863587.28,N/A,2414682615.6,107821588,0,266521260,40.7334,4.3204,3.6147,-24.4489,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-28,2.2817,2.2868,2.2994,2.2767,2.2868,509085,4630001,0.005,0.2208,9.0948,0.4722,979020019.04,N/A,2420013040.8,107821588,0,266521260,40.8233,4.3299,3.6227,-24.5029,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-29,2.2868,2.2843,2.2918,2.2666,2.2666,363950,3295592.4,-0.0201,-0.8811,9.0551,0.3375,970394292,N/A,2398691340,107821588,0,266521260,40.4636,4.2917,3.5908,-24.287,
000531.SZ,ÀÎ∫„‘ÀA,2001-11-30,2.2666,2.2641,2.2994,2.2616,2.2969,309759,2810749.6,0.0302,1.3333,9.074,0.2873,983332882.56,N/A,2430673891.2,107821588,0,266521260,41.0032,4.349,3.6387,-24.6108,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-03,2.2969,2.2969,2.317,2.2868,2.3145,334700,3065297.5,0.0176,0.7675,9.1583,0.3104,990880393.72,N/A,2449330379.4,107821588,0,266521260,41.3179,4.3823,3.6666,-24.7997,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-04,2.3145,2.3044,2.3094,2.2868,2.3069,198326,1807869.5,-0.0076,-0.3264,9.1156,0.1839,987645746.08,N/A,2441334741.6,107821588,0,266521260,41.183,4.368,3.6546,-24.7188,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-05,2.3069,2.2918,2.3422,2.2666,2.2691,457217,4162765.3,-0.0378,-1.6376,9.1046,0.424,971472507.88,N/A,2401356552.6,107821588,0,266521260,40.5086,4.2965,3.5948,-24.314,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-06,2.2691,2.2666,2.2792,2.2414,2.2591,306531,2751653.1,-0.0101,-0.444,8.9768,0.2843,967159644.36,N/A,2390695702.2,107821588,0,266521260,40.3288,4.2774,3.5788,-24.206,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-07,2.2591,2.2616,2.2666,2.2414,2.254,281420,2515443.1,-0.005,-0.223,8.9384,0.261,965003212.6,N/A,2385365277,107821588,0,266521260,40.2388,4.2679,3.5708,-24.1521,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-10,2.254,2.249,2.2666,2.2289,2.2641,239204,2126122.3,0.0101,0.4469,8.8883,0.2219,969316076.12,N/A,2396026127.4,107821588,0,266521260,40.4187,4.287,3.5868,-24.26,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-11,2.2641,2.2666,2.2666,2.2213,2.2213,188522,1675397.4,-0.0428,-1.891,8.887,0.1748,950986406.16,N/A,2350717513.2,107821588,0,266521260,39.6544,4.2059,3.519,-23.8013,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-12,2.2213,2.2112,2.2289,2.1936,2.2062,188880,1659000.9,-0.0151,-0.6803,8.7834,0.1752,944517110.88,N/A,2334726237.6,107821588,0,266521260,39.3846,4.1773,3.495,-23.6393,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-13,2.2062,2.2012,2.2112,2.1684,2.1684,208750,1814565,-0.0378,-1.7123,8.6925,0.1936,928343872.68,N/A,2294748048.6,107821588,0,266521260,38.7102,4.1058,3.4352,-23.2346,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-14,2.1684,2.1533,2.1785,2.1432,2.1508,150281,1286575.2,-0.0176,-0.813,8.5611,0.1394,920796361.52,N/A,2276091560.4,107821588,0,266521260,38.3955,4.0724,3.4073,-23.0457,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-17,2.1508,2.1508,2.1634,2.1407,2.1432,103537,882504.1,-0.0076,-0.3513,8.5236,0.096,917561713.88,N/A,2268095922.6,107821588,0,266521260,38.2606,4.0581,3.3953,-22.9647,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-18,2.1432,2.1558,2.1886,2.1407,2.1886,118483,1014703.9,0.0453,2.1152,8.5641,0.1099,936969599.72,N/A,2316069749.4,107821588,0,266521260,39.0699,4.1439,3.4671,-23.4504,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-19,2.1886,2.1911,2.1911,2.1508,2.1508,92500,797057,-0.0378,-1.7261,8.6168,0.0858,920796361.52,N/A,2276091560.4,107821588,0,266521260,38.3955,4.0724,3.4073,-23.0457,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-20,2.1508,2.1432,2.1432,2.0777,2.0803,176900,1469402.7,-0.0705,-3.2787,8.3064,0.1641,890606316.88,N/A,2201465607.6,107821588,0,266521260,37.1366,3.9389,3.2955,-22.2901,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-21,2.0803,2.0652,2.1357,2.0148,2.0828,153687,1263906.8,0.0025,0.1211,8.2239,0.1425,891684532.76,N/A,2204130820.2,107821588,0,266521260,37.1816,3.9436,3.2995,-22.3171,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-24,2.0828,2.0752,2.0752,2.0274,2.0274,158519,1285065,-0.0554,-2.6602,8.1067,0.147,867963783.4,N/A,2145496143,107821588,0,266521260,36.1925,3.8387,3.2118,-21.7234,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-25,2.0274,2.0274,2.0576,2.0148,2.0526,113497,916586.4,0.0252,1.2422,8.0759,0.1053,878745942.2,N/A,2172148269,107821588,0,266521260,36.6421,3.8864,3.2517,-21.9932,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-26,2.0526,2.0652,2.0903,2.0274,2.0853,69200,565310.9,0.0327,1.5951,8.1692,0.0642,892762748.64,N/A,2206796032.8,107821588,0,266521260,37.2265,3.9484,3.3035,-22.344,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-27,2.0853,2.0777,2.0903,2.0526,2.0727,96520,794853.2,-0.0126,-0.6039,8.2351,0.0895,887371669.24,N/A,2193469969.8,107821588,0,266521260,37.0017,3.9246,3.2836,-22.2091,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-28,2.0727,2.0727,2.0878,2.0652,2.0803,113589,936431.4,0.0076,0.3645,8.244,0.1053,890606316.88,N/A,2201465607.6,107821588,0,266521260,37.1366,3.9389,3.2955,-22.2901,
000531.SZ,ÀÎ∫„‘ÀA,2001-12-31,2.0803,2.0828,2.1105,2.0652,2.0777,77510,640495.3,-0.0025,-0.1211,8.2634,0.0719,889528101,N/A,2198800395,107821588,0,266521260,37.0917,3.9341,3.2916,-22.2631,
000531.SZ,ÀÎ∫„‘ÀA,2002-01-04,2.0777,2.0777,2.0777,2.04,2.0425,79400,647760,-0.0353,-1.697,8.1582,0.0736,874433078.68,N/A,2161487418.6,107821588,0,266521260,33.5347,3.728,2.5108,-22.1763,
000531.SZ,ÀÎ∫„‘ÀA,2002-01-07,2.0425,2.04,2.0475,1.9695,1.9921,181893,1442384.1,-0.0504,-2.4661,7.9298,0.1687,852868761.08,N/A,2108183166.6,107821588,0,266521260,32.7077,3.6361,2.4489,-21.6294,
000531.SZ,ÀÎ∫„‘ÀA,2002-01-08,1.9921,2.0097,2.0123,1.9518,1.9543,152600,1200135.5,-0.0378,-1.8963,7.8646,0.1415,836695522.88,N/A,2068204977.6,107821588,0,266521260,32.0875,3.5672,2.4024,-21.2192,
000531.SZ,ÀÎ∫„‘ÀA,2002-01-09,1.9543,2.0173,2.0173,1.9392,1.9493,155251,1203713.7,-0.005,-0.2577,7.7533,0.144,834539091.12,N/A,2062874552.4,107821588,0,266521260,32.0048,3.558,2.3963,-21.1645,
000531.SZ,ÀÎ∫„‘ÀA,2002-01-10,1.9493,1.9342,1.9468,1.8007,1.9266,477218,3536625.5,-0.0227,-1.1628,7.4109,0.4426,824835148.2,N/A,2038887639,107821588,0,266521260,31.6326,3.5166,2.3684,-20.9184,
000531.SZ,ÀÎ∫„‘ÀA,2002-01-11,1.9266,1.9241,1.9241,1.8561,1.8586,182811,1359399.2,-0.068,-3.5294,7.4361,0.1695,795723319.44,N/A,1966926898.8,107821588,0,266521260,30.5162,3.3925,2.2848,-20.1801,
000531.SZ,ÀÎ∫„‘ÀA,2002-01-14,1.8586,1.8335,1.8385,1.778,1.7957,326232,2332696.3,-0.063,-3.3875,7.1504,0.3026,768767922.44,N/A,1900296583.8,107821588,0,266521260,29.4824,3.2776,2.2074,-19.4965,
000531.SZ,ÀÎ∫„‘ÀA,2002-01-15,1.7957,1.7629,1.8133,1.7378,1.7579,248100,1750302.4,-0.0378,-2.1038,7.0548,0.2301,752594684.24,N/A,1860318394.8,107821588,0,266521260,28.8622,3.2086,2.161,-19.0863,
