¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300030.SZ,—Ù∆’“Ω¡∆,2011-12-21,6.009,6.0435,6.1569,5.5949,5.6048,3609683,43277471.1,-0.4042,-6.7268,11.9893,4.2786,959243239.2,N/A,1682760000,84366160,0,148000000,57.9848,2.8398,10.1453,-20.447,
300030.SZ,—Ù∆’“Ω¡∆,2011-12-22,5.6048,5.4421,5.659,5.2499,5.5111,3523030,38767707.7,-0.0937,-1.6711,11.0041,4.1759,943213668.8,N/A,1654640000,84366160,0,148000000,57.0158,2.7924,9.9758,-20.1053,
300030.SZ,—Ù∆’“Ω¡∆,2011-12-23,5.5111,5.4125,5.6491,5.4027,5.4914,2261906,25450794.6,-0.0197,-0.3578,11.2519,2.6811,939839022.4,N/A,1648720000,84366160,0,148000000,56.8118,2.7824,9.9401,-20.0334,
300030.SZ,—Ù∆’“Ω¡∆,2011-12-26,5.4914,5.4865,5.6196,5.4224,5.4914,1984094,22306289.2,0,0,11.2426,2.3518,939839022.4,N/A,1648720000,84366160,0,148000000,56.8118,2.7824,9.9401,-20.0334,
300030.SZ,—Ù∆’“Ω¡∆,2011-12-27,5.4914,5.4273,5.4717,4.9541,5.0132,3518453,37244264.2,-0.4782,-8.7074,10.5854,4.1705,858003847.2,N/A,1505160000,84366160,0,148000000,51.865,2.5401,9.0745,-18.289,
300030.SZ,—Ù∆’“Ω¡∆,2011-12-28,5.0132,4.8801,5.0477,4.8703,5.0428,1511119,15144880.5,0.0296,0.59,10.0223,1.7911,863065816.8,N/A,1514040000,84366160,0,148000000,52.171,2.5551,9.1281,-18.3969,
300030.SZ,—Ù∆’“Ω¡∆,2011-12-29,5.0428,5.0231,5.1168,4.9886,5.0823,1211057,12440513.1,0.0394,0.782,10.2724,1.4355,869815109.6,N/A,1525880000,84366160,0,148000000,52.579,2.5751,9.1995,-18.5408,
300030.SZ,—Ù∆’“Ω¡∆,2011-12-30,5.0823,5.171,5.2055,5.0823,5.1562,1743651,18194589.8,0.0739,1.4549,10.4348,2.0668,882470033.6,N/A,1548080000,84366160,0,148000000,53.344,2.6126,9.3333,-18.8105,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-04,5.1562,5.1611,5.2696,4.8801,4.8949,1821517,18792638,-0.2613,-5.0669,10.317,2.1551,839306637.6,N/A,1469640000,84522320,0,148000000,41.1954,2.3672,5.8871,-25.41,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-05,4.8949,4.8604,4.9196,4.5449,4.5942,1599553,15349760,-0.3007,-6.143,9.5963,1.8925,787748022.4,N/A,1379360000,84522320,0,148000000,38.6648,2.2218,5.5254,-23.8491,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-06,4.5942,4.5745,4.7421,4.4858,4.7027,1043432,9708929.2,0.1084,2.3605,9.3048,1.2345,806342932.8,N/A,1411920000,84522320,0,148000000,39.5775,2.2743,5.6558,-24.412,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-09,4.7027,4.6583,4.9442,4.6337,4.9245,1791138,17519119.9,0.2218,4.717,9.781,2.1191,844377976.8,N/A,1478520000,84522320,0,148000000,41.4443,2.3815,5.9226,-25.5635,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-10,4.9245,4.9245,5.171,4.89,5.1217,2456560,25157701.4,0.1972,4.004,10.241,2.9064,878186904.8,N/A,1537720000,84522320,0,148000000,43.1037,2.4769,6.1598,-26.5871,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-11,5.1217,5.1118,5.4125,5.0034,5.1759,2513466,26670430.2,0.0542,1.0587,10.611,2.9737,887484360,N/A,1554000000,84522320,0,148000000,43.5601,2.5031,6.225,-26.8686,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-12,5.1759,5.171,5.2696,5.102,5.1365,1731549,18111696.3,-0.0394,-0.7619,10.4598,2.0486,880722574.4,N/A,1542160000,84522320,0,148000000,43.2282,2.484,6.1776,-26.6639,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-13,5.1365,5.0823,5.1513,4.7618,4.7717,2059118,20463226.1,-0.3648,-7.1017,9.9379,2.4362,818176057.6,N/A,1432640000,84522320,0,148000000,40.1583,2.3076,5.7388,-24.7703,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-16,4.7717,4.7421,4.7717,4.5154,4.5499,1095797,10304666.9,-0.2218,-4.6488,9.4038,1.2965,780141013.6,N/A,1366040000,84522320,0,148000000,38.2914,2.2003,5.4721,-23.6187,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-17,4.5499,4.5696,4.8555,4.5597,4.821,1290733,12386382.2,0.2711,5.9588,9.5964,1.5271,826628289.6,N/A,1447440000,84522320,0,148000000,40.5731,2.3315,5.7981,-25.0262,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-18,4.821,4.8407,4.8752,4.5252,4.5893,1619270,15453862.4,-0.2317,-4.8057,9.5437,1.9158,786902799.2,N/A,1377880000,84522320,0,148000000,38.6233,2.2194,5.5195,-23.8235,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-19,4.5893,4.5597,5.028,4.5597,4.9886,3815920,37891144.5,0.3993,8.7003,9.9298,4.5147,855365878.4,N/A,1497760000,84522320,0,148000000,41.9836,2.4125,5.9997,-25.8962,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-20,4.9886,4.9294,4.9837,4.7914,4.8949,2107421,20860798.1,-0.0937,-1.8775,9.8987,2.4933,839306637.6,N/A,1469640000,84522320,0,148000000,41.1954,2.3672,5.8871,-25.41,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-30,4.8949,4.9245,5.0231,4.8309,4.9442,1946509,19481970.6,0.0493,1.007,10.0087,2.303,847758869.6,N/A,1484440000,84522320,0,148000000,41.6103,2.3911,5.9463,-25.6659,
300030.SZ,—Ù∆’“Ω¡∆,2012-01-31,4.9442,4.8703,4.9492,4.7766,4.8555,1460516,14334178.8,-0.0887,-1.7946,9.8145,1.728,832544852,N/A,1457800000,84522320,0,148000000,40.8635,2.3482,5.8396,-25.2053,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-01,4.8555,4.8555,4.9245,4.7323,4.7717,1351281,13283393.7,-0.0838,-1.7259,9.8302,1.5987,818176057.6,N/A,1432640000,84522320,0,148000000,40.1583,2.3076,5.7388,-24.7703,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-02,4.7717,4.7717,4.8703,4.7569,4.8654,938617,9176130.2,0.0937,1.9628,9.7762,1.1105,834235298.4,N/A,1460760000,84522320,0,148000000,40.9465,2.3529,5.8515,-25.2565,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-03,4.8654,4.8654,5.0773,4.8309,5.0231,2165433,21935531.1,0.1577,3.2421,10.1299,2.562,861282440.8,N/A,1508120000,84522320,0,148000000,42.274,2.4292,6.0412,-26.0753,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-06,5.0231,5.033,5.1266,4.9294,5.1069,2642270,26990424.8,0.0838,1.6683,10.2149,3.1261,875651235.2,N/A,1533280000,84522320,0,148000000,42.9793,2.4697,6.142,-26.5103,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-07,5.1069,5.028,5.0527,4.9048,4.9393,1746306,17572907.4,-0.1676,-3.2819,10.0629,2.0661,846913646.4,N/A,1482960000,84522320,0,148000000,41.5688,2.3887,5.9404,-25.6403,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-08,4.9393,4.9294,5.3139,4.9097,5.1907,3412706,35557036.9,0.2514,5.0898,10.419,4.0376,890020029.6,N/A,1558440000,84522320,0,148000000,43.6846,2.5103,6.2428,-26.9453,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-09,5.1907,5.1513,5.3386,5.1217,5.2252,2799138,29749549.5,0.0345,0.6648,10.6281,3.3117,895936592,N/A,1568800000,84522320,0,148000000,43.975,2.5269,6.2843,-27.1245,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-10,5.2252,5.2203,5.2449,5.102,5.1759,2302336,24110762.1,-0.0493,-0.9434,10.4723,2.7239,887484360,N/A,1554000000,84522320,0,148000000,43.5601,2.5031,6.225,-26.8686,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-13,5.1759,5.1661,5.3534,5.0872,5.2893,3163294,33867735.6,0.1134,2.1905,10.7065,3.7426,906924493.6,N/A,1588040000,84522320,0,148000000,44.5143,2.5579,6.3613,-27.4571,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-14,5.2893,5.2696,5.3484,5.2006,5.2153,2287262,24377413.3,-0.0739,-1.3979,10.6579,2.7061,894246145.6,N/A,1565840000,84522320,0,148000000,43.892,2.5222,6.2724,-27.0733,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-15,5.2153,5.2104,5.4667,5.1463,5.3534,3584696,38496677.7,0.138,2.6465,10.7392,4.2411,917912395.2,N/A,1607280000,84522320,0,148000000,45.0536,2.5889,6.4384,-27.7898,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-16,5.3534,5.3484,5.3977,5.2646,5.309,2281750,24673713.3,-0.0444,-0.8287,10.8135,2.6996,910305386.4,N/A,1593960000,84522320,0,148000000,44.6802,2.5675,6.3851,-27.5595,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-17,5.309,5.309,5.3632,5.2153,5.2597,1437545,15421596.9,-0.0493,-0.9285,10.7277,1.7008,901853154.4,N/A,1579160000,84522320,0,148000000,44.2654,2.5436,6.3258,-27.3036,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-20,5.2597,5.3287,5.3484,5.2351,5.24,2100039,22593007.6,-0.0197,-0.3749,10.7584,2.4846,898472261.6,N/A,1573240000,84522320,0,148000000,44.0994,2.5341,6.3021,-27.2012,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-21,5.24,5.2449,5.521,5.24,5.521,4886814,53716334.6,0.281,5.3622,10.9921,5.7817,946649984,N/A,1657600000,84522320,0,148000000,46.4641,2.67,6.64,-28.6598,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-22,5.521,5.521,5.5752,5.4618,5.5653,4214265,47198952.5,0.0444,0.8036,11.1998,4.986,954256992.8,N/A,1670920000,84522320,0,148000000,46.8375,2.6914,6.6933,-28.8901,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-23,5.5653,5.5456,5.6343,5.4224,5.5111,3827121,42972554.8,-0.0542,-0.9743,11.2284,4.5279,944959537.6,N/A,1654640000,84522320,0,148000000,46.3811,2.6652,6.6281,-28.6086,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-24,5.5111,5.4766,5.6294,5.4717,5.5505,3799756,42799895.7,0.0394,0.7156,11.2639,4.4956,951721323.2,N/A,1666480000,84522320,0,148000000,46.713,2.6843,6.6756,-28.8133,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-27,5.5505,5.5653,5.6294,5.516,5.5456,3709885,41889732,-0.0049,-0.0888,11.2914,4.3892,950876100,N/A,1665000000,84522320,0,148000000,46.6715,2.6819,6.6696,-28.7878,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-28,5.5456,5.521,5.5604,5.3337,5.4027,3075885,33867894.5,-0.143,-2.5778,11.0108,3.6391,926364627.2,N/A,1622080000,84522320,0,148000000,45.4684,2.6128,6.4977,-28.0457,
300030.SZ,—Ù∆’“Ω¡∆,2012-02-29,5.4027,5.3879,5.4667,5.3287,5.3632,1480459,16204825.6,-0.0394,-0.7299,10.9458,1.7516,919602841.6,N/A,1610240000,84522320,0,148000000,45.1366,2.5937,6.4503,-27.841,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-01,5.3632,5.3287,5.4175,5.3287,5.3879,1564553,17050836,0.0246,0.4596,10.8982,1.8511,923828957.6,N/A,1617640000,84522320,0,148000000,45.344,2.6056,6.4799,-27.9689,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-02,5.3879,5.4076,5.5604,5.3977,5.521,2603337,29089551.1,0.1331,2.4703,11.1739,3.0801,946649984,N/A,1657600000,84522320,0,148000000,46.4641,2.67,6.64,-28.6598,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-05,5.521,5.5505,5.5703,5.4125,5.4322,2426665,27004708.8,-0.0887,-1.6071,11.1283,2.871,931435966.4,N/A,1630960000,84522320,0,148000000,45.7174,2.6271,6.5333,-28.1992,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-06,5.4322,5.4027,5.4322,5.24,5.2794,2003866,21594666.7,-0.1528,-2.8131,10.7765,2.3708,905234047.2,N/A,1585080000,84522320,0,148000000,44.4313,2.5532,6.3495,-27.4059,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-07,5.2794,5.2252,5.3238,5.1611,5.2301,1770807,18816312,-0.0493,-0.9337,10.6258,2.0951,896781815.2,N/A,1570280000,84522320,0,148000000,44.0164,2.5293,6.2902,-27.15,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-08,5.2301,5.2301,5.3484,5.2301,5.3139,1612187,17344531,0.0838,1.6023,10.7584,1.9074,911150609.6,N/A,1595440000,84522320,0,148000000,44.7217,2.5699,6.391,-27.5851,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-09,5.3139,5.3386,5.4372,5.3386,5.4322,1949697,21314399.6,0.1183,2.2263,10.9322,2.3067,931435966.4,N/A,1630960000,84522320,0,148000000,45.7174,2.6271,6.5333,-28.1992,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-12,5.4322,5.447,5.5456,5.3977,5.5358,2558236,28349948.8,0.1035,1.9056,11.0818,3.0267,949185653.6,N/A,1662040000,84522320,0,148000000,46.5886,2.6771,6.6578,-28.7366,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-13,5.5358,5.516,5.5456,5.4766,5.5259,1917704,21444160.3,-0.0099,-0.1781,11.1822,2.2689,947495207.2,N/A,1659080000,84522320,0,148000000,46.5056,2.6724,6.6459,-28.6854,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-14,5.5259,5.5555,5.6442,5.1266,5.2104,4533635,50581555,-0.3155,-5.7092,11.157,5.3638,893400922.4,N/A,1564360000,84522320,0,148000000,43.8505,2.5198,6.2665,-27.0477,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-15,5.2104,5.1907,5.309,5.0034,5.2252,2679050,27994031.2,0.0148,0.2838,10.4492,3.1696,895936592,N/A,1568800000,84522320,0,148000000,43.975,2.5269,6.2843,-27.1245,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-16,5.2252,5.2104,5.3484,5.1365,5.3386,2126293,22680613.5,0.1134,2.1698,10.6667,2.5157,915376725.6,N/A,1602840000,84522320,0,148000000,44.9291,2.5818,6.4206,-27.713,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-19,5.3386,5.3386,5.4865,5.2991,5.4618,2409274,26474016.2,0.1232,2.3084,10.9884,2.8505,936507305.6,N/A,1639840000,84522320,0,148000000,45.9663,2.6414,6.5688,-28.3527,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-20,5.4618,5.4224,5.4618,5.2351,5.2449,2017295,21752606.7,-0.2169,-3.9711,10.7831,2.3867,899317484.8,N/A,1574720000,84522320,0,148000000,44.1409,2.5365,6.308,-27.2268,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-21,5.2449,5.2548,5.3139,5.1562,5.2745,1430821,15221105.6,0.0296,0.5639,10.638,1.6928,904388824,N/A,1583600000,84522320,0,148000000,44.3898,2.5508,6.3436,-27.3804,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-22,5.2745,5.2745,5.2991,5.2104,5.2351,913351,9727045.6,-0.0394,-0.7477,10.6498,1.0806,897627038.4,N/A,1571760000,84522320,0,148000000,44.0579,2.5317,6.2961,-27.1756,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-23,5.2351,5.2104,5.2449,5.0921,5.102,1193772,12425263.7,-0.1331,-2.5424,10.4084,1.4124,874806012,N/A,1531800000,84522320,0,148000000,42.9378,2.4673,6.1361,-26.4847,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-26,5.102,5.1266,5.1611,5.0379,5.0921,614695,6338150.7,-0.0099,-0.1932,10.311,0.7273,873115565.6,N/A,1528840000,84522320,0,148000000,42.8548,2.4626,6.1242,-26.4336,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-27,5.0921,5.1168,5.1266,5.028,5.0477,728321,7523746.4,-0.0444,-0.8712,10.3303,0.8617,865508556.8,N/A,1515520000,84522320,0,148000000,42.4815,2.4411,6.0708,-26.2033,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-28,5.0477,4.959,5.0182,4.683,4.7224,1587946,15537324.4,-0.3253,-6.4453,9.7845,1.8787,809723825.6,N/A,1417840000,84522320,0,148000000,39.7434,2.2838,5.6796,-24.5144,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-29,4.7224,4.683,4.7766,4.614,4.7421,965092,9247777.6,0.0197,0.4175,9.5823,1.1418,813104718.4,N/A,1423760000,84522320,0,148000000,39.9093,2.2933,5.7033,-24.6167,
300030.SZ,—Ù∆’“Ω¡∆,2012-03-30,4.7421,4.8062,4.8111,4.6731,4.6978,503614,4819447.2,-0.0444,-0.9356,9.5697,0.5958,805497709.6,N/A,1410440000,84522320,0,148000000,39.536,2.2719,5.6499,-24.3864,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-05,4.6978,4.6928,4.821,4.678,4.8111,1100425,10666463,0.1134,2.4134,9.693,1.3019,824937843.2,N/A,1444480000,84522320,0,148000000,40.4901,2.3267,5.7863,-24.975,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-06,4.8111,4.821,4.8456,4.7816,4.8161,836872,8169222,0.0049,0.1025,9.7616,0.9901,825783066.4,N/A,1445960000,84522320,0,148000000,40.5316,2.3291,5.7922,-25.0006,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-09,4.8161,4.8161,4.821,4.7323,4.7323,484690,4696881.9,-0.0838,-1.74,9.6905,0.5734,811414272,N/A,1420800000,84522320,0,148000000,39.8264,2.2886,5.6914,-24.5655,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-10,4.7323,4.6632,4.7816,4.5844,4.7717,636024,6031755.5,0.0394,0.8333,9.4835,0.7525,818176057.6,N/A,1432640000,84522320,0,148000000,40.1583,2.3076,5.7388,-24.7703,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-11,4.7717,4.683,4.7766,4.6337,4.7766,811476,7770093.2,0.0049,0.1033,9.5753,0.9601,819021280.8,N/A,1434120000,84522320,0,148000000,40.1997,2.31,5.7448,-24.7958,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-12,4.7766,4.7668,4.8654,4.7569,4.8654,1150933,11238875.9,0.0887,1.8576,9.765,1.3617,834235298.4,N/A,1460760000,84522320,0,148000000,40.9465,2.3529,5.8515,-25.2565,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-13,4.8654,4.8604,4.9245,4.8259,4.8703,1394588,13764876,0.0049,0.1013,9.8702,1.65,835080521.6,N/A,1462240000,84522320,0,148000000,40.988,2.3553,5.8574,-25.282,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-16,4.8703,4.89,5.1217,4.89,5.0182,2508712,25722444.6,0.1479,3.0364,10.2532,2.9681,860437217.6,N/A,1506640000,84522320,0,148000000,42.2325,2.4268,6.0353,-26.0497,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-17,5.0182,4.9787,5.0477,4.8999,4.9048,1209828,12138455.7,-0.1134,-2.2593,10.0332,1.4314,840997084,N/A,1472600000,84522320,0,148000000,41.2784,2.372,5.8989,-25.4612,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-18,4.9048,4.9393,5.028,4.8801,4.9837,1166721,11728524.9,0.0789,1.608,10.0526,1.3804,854520655.2,N/A,1496280000,84522320,0,148000000,41.9421,2.4101,5.9938,-25.8706,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-19,4.9837,4.9787,5.0675,4.9689,5.0132,1129655,11509279,0.0296,0.5935,10.1883,1.3365,859591994.4,N/A,1505160000,84522320,0,148000000,42.1911,2.4244,6.0293,-26.0241,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-20,5.0132,4.9886,5.0379,4.9787,5.028,1207029,12273892.6,0.0148,0.295,10.1687,1.4281,862127664,N/A,1509600000,84522320,0,148000000,42.3155,2.4316,6.0471,-26.1009,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-23,5.028,4.9886,4.9935,4.6386,4.6583,2456597,23784179.8,-0.3697,-7.3529,9.6818,2.9064,798735924,N/A,1398600000,84522320,0,148000000,39.2041,2.2528,5.6025,-24.1817,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-24,4.6583,4.6337,4.7076,4.4266,4.6682,1573453,14664482.8,0.0099,0.2116,9.3199,1.8616,800426370.4,N/A,1401560000,84522320,0,148000000,39.2871,2.2576,5.6143,-24.2329,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-25,4.6682,4.6682,4.7076,4.5696,4.6731,888077,8400450.5,0.0049,0.1056,9.4591,1.0507,801271593.6,N/A,1403040000,84522320,0,148000000,39.3285,2.2599,5.6203,-24.2585,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-26,4.6731,4.683,4.7027,4.6041,4.6534,730590,6909630.3,-0.0197,-0.4219,9.4576,0.8644,797890700.8,N/A,1397120000,84522320,0,148000000,39.1626,2.2504,5.5966,-24.1561,
300030.SZ,—Ù∆’“Ω¡∆,2012-04-27,4.6534,4.6583,4.747,4.6485,4.7027,976261,9328061.3,0.0493,1.0593,9.5549,1.155,806342932.8,N/A,1411920000,84522320,0,148000000,39.5775,2.2743,5.6558,-24.412,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-02,4.7027,4.7372,4.7914,4.7175,4.747,1025833,9897813,0.0444,0.9434,9.6486,1.2137,813949941.6,N/A,1425240000,84522320,0,148000000,39.9508,2.2957,5.7092,-24.6423,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-03,4.747,4.747,4.8259,4.7076,4.8062,910245,8813611.2,0.0592,1.2461,9.6827,1.0769,824092620,N/A,1443000000,84522320,0,148000000,40.4487,2.3243,5.7803,-24.9494,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-04,4.8062,4.8111,4.8604,4.7865,4.8506,1179722,11559513.8,0.0444,0.9231,9.7985,1.3958,831699628.8,N/A,1456320000,84522320,0,148000000,40.822,2.3458,5.8337,-25.1797,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-07,4.8506,4.8161,4.9689,4.8013,4.9492,1260938,12438895.6,0.0986,2.0325,9.8648,1.4918,848604092.8,N/A,1485920000,84522320,0,148000000,41.6517,2.3934,5.9523,-25.6915,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-08,4.9492,4.9492,4.9689,4.8456,4.8654,953869,9441910.3,-0.0838,-1.6932,9.8985,1.1255,836489606.4,N/A,1460760000,84750720,0,148000000,40.9465,2.3529,5.8515,-25.2565,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-09,4.8654,4.8358,4.8358,4.6337,4.6583,1444341,13727291.2,-0.207,-4.2553,9.5042,1.7042,800894304,N/A,1398600000,84750720,0,148000000,39.2041,2.2528,5.6025,-24.1817,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-10,4.6583,4.6337,5.1266,4.6337,5.1266,7750772,79776538.2,0.4683,10.0529,10.2927,9.1454,881407488,N/A,1539200000,84750720,0,148000000,43.1452,2.4793,6.1657,-26.6127,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-11,5.1266,5.0527,5.1463,4.9935,5.0231,4245001,43662446.2,-0.1035,-2.0192,10.2856,4.3427,996079836.8,N/A,1508120000,97750720,0,148000000,42.274,2.4292,6.0412,-26.0753,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-14,5.0231,5.033,5.0675,4.8801,4.9048,3510908,35246441.5,-0.1183,-2.3553,10.0391,3.5917,972619664,N/A,1472600000,97750720,0,148000000,41.2784,2.372,5.8989,-25.4612,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-15,4.9048,4.8555,4.9097,4.7076,4.89,2078293,20269725.8,-0.0148,-0.3015,9.7531,2.1261,969687142.4,N/A,1468160000,97750720,0,148000000,41.1539,2.3648,5.8811,-25.3844,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-16,4.89,4.8555,4.9639,4.747,4.747,1720855,16917518.6,-0.143,-2.9234,9.8309,1.7605,941339433.6,N/A,1425240000,97750720,0,148000000,39.9508,2.2957,5.7092,-24.6423,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-17,4.747,4.752,4.8161,4.7224,4.7963,1680140,16296107.2,0.0493,1.0384,9.6993,1.7188,951114505.6,N/A,1440040000,97750720,0,148000000,40.3657,2.3195,5.7685,-24.8982,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-18,4.7963,4.7618,4.8062,4.7076,4.747,1371515,13213168.4,-0.0493,-1.0277,9.634,1.4031,941339433.6,N/A,1425240000,97750720,0,148000000,39.9508,2.2957,5.7092,-24.6423,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-21,4.747,4.7273,4.8358,4.7076,4.7816,1043378,10087189.7,0.0345,0.7269,9.6678,1.0674,948181984,N/A,1435600000,97750720,0,148000000,40.2412,2.3124,5.7507,-24.8214,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-22,4.7816,4.8654,4.9048,4.7865,4.8309,1570497,15383834.8,0.0493,1.0309,9.7955,1.6066,957957056,N/A,1450400000,97750720,0,148000000,40.6561,2.3362,5.81,-25.0773,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-23,4.8309,4.8111,4.8999,4.747,4.8752,2078373,20359772.2,0.0444,0.9184,9.796,2.1262,966754620.8,N/A,1463720000,97750720,0,148000000,41.0295,2.3577,5.8633,-25.3076,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-24,4.8752,4.8309,4.8407,4.747,4.7766,1253750,12195071.2,-0.0986,-2.0222,9.7269,1.2826,947204476.8,N/A,1434120000,97750720,0,148000000,40.1997,2.31,5.7448,-24.7958,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-25,4.7766,4.7518,4.8064,4.5782,4.608,1759779,16534483.5,-0.1686,-3.5306,9.3958,1.8003,908104188.8,N/A,1374920000,97750720,0,148000000,38.5403,2.2147,5.5076,-23.7723,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-28,4.608,4.5931,4.7121,4.5237,4.6675,960990,8956203,0.0595,1.2917,9.3198,0.9831,919834275.2,N/A,1392680000,97750720,0,148000000,39.0381,2.2433,5.5788,-24.0794,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-29,4.6675,4.6625,4.7419,4.6278,4.7369,1118605,10611846.6,0.0694,1.4878,9.4867,1.1443,933519376,N/A,1413400000,97750720,0,148000000,39.6189,2.2766,5.6618,-24.4376,
300030.SZ,—Ù∆’“Ω¡∆,2012-05-30,4.7369,4.7816,4.8014,4.7221,4.7568,1152855,11093131.8,0.0198,0.4188,9.6223,1.1794,937429404.8,N/A,1419320000,97750720,0,148000000,39.7849,2.2862,5.6855,-24.54,
