¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002219.SZ,∫„øµ“Ω¡∆,2009-10-27,3.0996,3.1021,3.1021,2.9552,2.9614,4268992,103584379.3,-0.1382,-4.4586,24.2644,9.1218,1123200000,N/A,4483200000,46800000,0,186800000,100.7207,14.3695,15.6844,89.5909,
002219.SZ,∫„øµ“Ω¡∆,2009-10-28,2.9614,2.9145,2.9602,2.8393,2.9244,3077743,72237067,-0.037,-1.25,23.4708,6.5764,1109160000,N/A,4427160000,46800000,0,186800000,99.4617,14.1899,15.4883,88.471,
002219.SZ,∫„øµ“Ω¡∆,2009-10-29,2.9244,2.9121,2.991,2.838,2.8824,2665998,63164639.5,-0.042,-1.4346,23.6927,5.6966,1093248000,N/A,4363648000,46800000,0,186800000,98.0348,13.9863,15.2661,87.2018,
002219.SZ,∫„øµ“Ω¡∆,2009-10-30,2.8824,2.8997,2.9799,2.8997,2.9046,2278925,53803101.7,0.0222,0.7705,23.609,4.8695,1101672000,N/A,4397272000,46800000,0,186800000,98.7902,14.0941,15.3838,87.8737,
002219.SZ,∫„øµ“Ω¡∆,2009-11-02,2.9046,2.9083,3.0848,2.8417,3.0231,5764102,140169279.1,0.1185,4.0782,24.3176,12.3165,1146600000,N/A,4576600000,46800000,0,186800000,102.819,14.6688,16.0111,91.4573,
002219.SZ,∫„øµ“Ω¡∆,2009-11-03,3.0231,3.0231,3.054,2.9725,3.0108,4065684,98776454.3,-0.0123,-0.4082,24.2952,8.6874,1141920000,N/A,4557920000,46800000,0,186800000,102.3993,14.609,15.9458,91.084,
002219.SZ,∫„øµ“Ω¡∆,2009-11-04,3.0108,3.0108,3.0293,2.9404,3.012,4211463,101942040.1,0.0012,0.041,24.2058,8.9989,1142388000,N/A,4559788000,46800000,0,186800000,102.4413,14.615,15.9523,91.1214,
002219.SZ,∫„øµ“Ω¡∆,2009-11-05,3.012,3.0132,3.0354,2.9602,3.0071,3593620,87714247,-0.0049,-0.1639,24.4083,7.6787,1140516000,N/A,4552316000,46800000,0,186800000,102.2734,14.591,15.9262,90.9721,
002219.SZ,∫„øµ“Ω¡∆,2009-11-06,3.0071,3.0231,3.1119,3.0083,3.0391,5449776,135263658.8,0.0321,1.0669,24.82,11.6448,1152684000,N/A,4600884000,46800000,0,186800000,103.3646,14.7467,16.0961,91.9426,
002219.SZ,∫„øµ“Ω¡∆,2009-11-09,3.0391,3.0404,3.0441,2.9663,2.9984,2922328,70938610.7,-0.0407,-1.3398,24.2747,6.2443,1137240000,N/A,4539240000,46800000,0,186800000,101.9797,14.5491,15.8804,90.7108,
002219.SZ,∫„øµ“Ω¡∆,2009-11-10,2.9984,3.0058,3.1095,3.0058,3.049,6438634,160088359.7,0.0506,1.6872,24.8637,13.7578,1156428000,N/A,4615828000,46800000,0,186800000,103.7003,14.7946,16.1484,92.2413,
002219.SZ,∫„øµ“Ω¡∆,2009-11-11,3.049,3.054,3.107,3.0342,3.0762,3973328,98660368,0.0271,0.8903,24.8307,8.49,1166724000,N/A,4656924000,46800000,0,186800000,104.6236,14.9263,16.2922,93.0625,
002219.SZ,∫„øµ“Ω¡∆,2009-11-12,3.0762,3.0725,3.0762,3.0293,3.0379,3356931,82856548.4,-0.0383,-1.2435,24.6822,7.1729,1152216000,N/A,4599016000,46800000,0,186800000,103.3226,14.7407,16.0896,91.9053,
002219.SZ,∫„øµ“Ω¡∆,2009-11-13,3.0379,3.0379,3.0379,2.9651,3.0219,2794981,67999595.3,-0.016,-0.528,24.3292,5.9722,1146132000,N/A,4574732000,46800000,0,186800000,102.777,14.6629,16.0046,91.42,
002219.SZ,∫„øµ“Ω¡∆,2009-11-16,3.0219,3.0354,3.1317,3.0231,3.0688,4880029,121521563.2,0.0469,1.5517,24.9018,10.4274,1163916000,N/A,4645716000,46800000,0,186800000,104.3718,14.8904,16.2529,92.8385,
002219.SZ,∫„øµ“Ω¡∆,2009-11-17,3.0688,3.0774,3.376,3.0774,3.376,16924141,449194678.7,0.3072,10.0121,26.5417,36.1627,1280448000,N/A,5110848000,46800000,0,186800000,114.8216,16.3812,17.8802,102.1336,
002219.SZ,∫„øµ“Ω¡∆,2009-11-18,3.376,3.3933,3.7018,3.2822,3.5944,19783605,555474084,0.2184,6.4693,28.0775,42.2727,1363284000,N/A,5441484000,46800000,0,186800000,122.2497,17.441,19.0369,108.7409,
002219.SZ,∫„øµ“Ω¡∆,2009-11-19,3.5944,3.5031,3.7005,3.4821,3.5623,12618496,366571449.4,-0.0321,-0.8926,29.0503,26.9626,1351116000,N/A,5392916000,46800000,0,186800000,121.1586,17.2853,18.867,107.7703,
002219.SZ,∫„øµ“Ω¡∆,2009-11-20,3.5623,3.5352,3.5623,3.4685,3.4969,6259981,177754751.9,-0.0654,-1.8358,28.3954,13.376,1326312000,N/A,5293912000,46800000,0,186800000,118.9343,16.968,18.5206,105.7919,
002219.SZ,∫„øµ“Ω¡∆,2009-11-23,3.4969,3.4834,3.5599,3.4513,3.5241,5337317,151721411,0.0271,0.7763,28.4265,11.4045,1336608000,N/A,5335008000,46800000,0,186800000,119.8576,17.0997,18.6644,106.6131,
002219.SZ,∫„øµ“Ω¡∆,2009-11-24,3.5241,3.5611,3.571,3.2452,3.281,7572186,209623114.5,-0.2431,-6.8978,27.6833,16.1799,1244412000,N/A,4967012000,46800000,0,186800000,111.5901,15.9202,17.377,99.2592,
002219.SZ,∫„øµ“Ω¡∆,2009-11-25,3.281,3.2156,3.3686,3.1477,3.3563,5224220,138161956.9,0.0753,2.2941,26.4464,11.1629,1272960000,N/A,5080960000,46800000,0,186800000,114.1501,16.2854,17.7756,101.5363,
002219.SZ,∫„øµ“Ω¡∆,2009-11-26,3.3563,3.3538,3.3538,3.1601,3.1798,4855921,127839176.1,-0.1765,-5.2574,26.3265,10.3759,1206036000,N/A,4813836000,46800000,0,186800000,108.1488,15.4292,16.8411,96.1982,
002219.SZ,∫„øµ“Ω¡∆,2009-11-27,3.1798,3.1588,3.2687,3.0231,3.1662,3514778,90201801.6,-0.0136,-0.4269,25.6636,7.5102,1200888000,N/A,4793288000,46800000,0,186800000,107.6872,15.3634,16.7692,95.7876,
002219.SZ,∫„øµ“Ω¡∆,2009-11-30,3.1662,3.1218,3.2822,3.1218,3.2662,2822385,73721585,0.0999,3.1567,26.1203,6.0307,1238796000,N/A,4944596000,46800000,0,186800000,111.0865,15.8483,17.2986,98.8113,
002219.SZ,∫„øµ“Ω¡∆,2009-12-01,3.2662,3.2674,3.3513,3.2341,3.3229,3501300,93997020.1,0.0568,1.7378,26.8463,7.4814,1260324000,N/A,5030524000,46800000,0,186800000,113.017,16.1238,17.5992,100.5284,
002219.SZ,∫„øµ“Ω¡∆,2009-12-02,3.3229,3.3316,3.3439,3.2822,3.3081,3518195,94238128.6,-0.0148,-0.4456,26.7859,7.5175,1254708000,N/A,5008108000,46800000,0,186800000,112.5134,16.0519,17.5208,100.0805,
002219.SZ,∫„øµ“Ω¡∆,2009-12-03,3.3081,3.3143,3.4611,3.2822,3.4426,5738786,156922749.8,0.1345,4.0656,27.3442,12.2624,1305720000,N/A,5211720000,46800000,0,186800000,117.0878,16.7045,18.2331,104.1494,
002219.SZ,∫„øµ“Ω¡∆,2009-12-04,3.4426,3.3933,3.4377,3.2119,3.3007,4357448,117990238.8,-0.1419,-4.1219,27.0778,9.3108,1251900000,N/A,4996900000,46800000,0,186800000,112.2616,16.016,17.4816,99.8565,
002219.SZ,∫„øµ“Ω¡∆,2009-12-07,3.3007,3.302,3.3279,3.2699,3.302,1714214,45735964.8,0.0012,0.0374,26.6804,3.6629,1252368000,N/A,4998768000,46800000,0,186800000,112.3035,16.022,17.4881,99.8938,
002219.SZ,∫„øµ“Ω¡∆,2009-12-08,3.302,3.3069,3.3563,3.2267,3.3415,3278937,87584048.3,0.0395,1.1958,26.7111,7.0063,1267344000,N/A,5058544000,46800000,0,186800000,113.6465,16.2136,17.6972,101.0884,
002219.SZ,∫„øµ“Ω¡∆,2009-12-09,3.3415,3.3328,3.4007,3.2822,3.3266,4025567,109305804.8,-0.0148,-0.4431,27.1529,8.6016,1261728000,N/A,5036128000,46800000,0,186800000,113.1429,16.1417,17.6188,100.6404,
002219.SZ,∫„øµ“Ω¡∆,2009-12-10,3.3266,3.3279,3.3563,3.2588,3.2773,2024720,53990087.8,-0.0494,-1.4837,26.6655,4.3263,1243008000,N/A,4961408000,46800000,0,186800000,111.4642,15.9022,17.3574,99.1472,
002219.SZ,∫„øµ“Ω¡∆,2009-12-11,3.2773,3.2773,3.3069,3.2057,3.2378,1541007,40553662.8,-0.0395,-1.2048,26.3163,3.2927,1228032000,N/A,4901632000,46800000,0,186800000,110.1213,15.7106,17.1483,97.9527,
002219.SZ,∫„øµ“Ω¡∆,2009-12-14,3.2378,3.2144,3.2378,3.1194,3.1588,1863929,47857372.7,-0.079,-2.439,25.6755,3.9828,1198080000,N/A,4782080000,46800000,0,186800000,107.4354,15.3274,16.73,95.5636,
002219.SZ,∫„øµ“Ω¡∆,2009-12-15,3.1588,3.1576,3.239,3.1527,3.1934,1232496,31984228.2,0.0345,1.0937,25.9508,2.6335,1211184000,N/A,4834384000,46800000,0,186800000,108.6104,15.4951,16.913,96.6088,
002219.SZ,∫„øµ“Ω¡∆,2009-12-16,3.1934,3.1946,3.2366,3.1477,3.1712,1209069,31293010.8,-0.0222,-0.6955,25.8819,2.5835,1202760000,N/A,4800760000,46800000,0,186800000,107.855,15.3873,16.7954,95.9369,
002219.SZ,∫„øµ“Ω¡∆,2009-12-17,3.1712,3.1934,3.1934,3.0391,3.0441,1710700,42970268.5,-0.1271,-4.0078,25.1185,3.6553,1154556000,N/A,4608356000,46800000,0,186800000,103.5324,14.7706,16.1222,92.0919,
002219.SZ,∫„øµ“Ω¡∆,2009-12-18,3.0441,3.0416,3.0416,2.8997,2.9059,1582489,37696295.5,-0.1382,-4.5399,23.8209,3.3814,1102140000,N/A,4399140000,46800000,0,186800000,98.8321,14.1001,15.3903,87.911,
002219.SZ,∫„øµ“Ω¡∆,2009-12-21,2.9059,2.8997,2.9614,2.8997,2.9404,865514,20537546.9,0.0345,1.189,23.7287,1.8494,1115244000,N/A,4451444000,46800000,0,186800000,100.0072,14.2677,15.5733,88.9563,
002219.SZ,∫„øµ“Ω¡∆,2009-12-22,2.9404,2.9306,2.9552,2.8257,2.8294,1076725,25149294.4,-0.1111,-3.7768,23.3572,2.3007,1073124000,N/A,4283324000,46800000,0,186800000,96.2302,13.7288,14.9851,85.5966,
002219.SZ,∫„øµ“Ω¡∆,2009-12-23,2.8294,2.7763,2.8442,2.7763,2.838,1032248,23585915.2,0.0086,0.3053,22.8491,2.2057,1076400000,N/A,4296400000,46800000,0,186800000,96.524,13.7708,15.0309,85.8579,
002219.SZ,∫„øµ“Ω¡∆,2009-12-24,2.838,2.838,2.9355,2.838,2.9306,1424036,33491149.8,0.0925,3.2609,23.5185,3.0428,1111500000,N/A,4436500000,46800000,0,186800000,99.6715,14.2198,15.521,88.6576,
002219.SZ,∫„øµ“Ω¡∆,2009-12-25,2.9306,2.9589,3.0021,2.9009,2.9565,1164282,27894826.8,0.0259,0.8842,23.9588,2.4878,1121328000,N/A,4475728000,46800000,0,186800000,100.5528,14.3455,15.6582,89.4416,
002219.SZ,∫„øµ“Ω¡∆,2009-12-28,2.9565,2.9565,2.9565,2.9565,2.9565,N/A,N/A,0,0,N/A,N/A,1121328000,N/A,4475728000,46800000,0,186800000,100.5528,14.3455,15.6582,89.4416,
002219.SZ,∫„øµ“Ω¡∆,2009-12-29,2.9565,2.9984,3.2082,2.9984,3.1231,2817929,71309181,0.1666,5.6344,25.3055,6.0212,1184508000,N/A,4727908000,46800000,0,186800000,106.2183,15.1538,16.5405,94.481,
002219.SZ,∫„øµ“Ω¡∆,2009-12-30,3.1231,3.107,3.149,3.0478,3.1194,1483082,36996433,-0.0037,-0.1185,24.9456,3.169,1183104000,N/A,4722304000,46800000,0,186800000,106.0924,15.1359,16.5209,94.369,
002219.SZ,∫„øµ“Ω¡∆,2009-12-31,3.1194,3.1156,3.1156,3.0478,3.0749,1103508,27455446.4,-0.0444,-1.4241,24.8802,2.3579,1166256000,N/A,4655056000,46800000,0,186800000,104.5816,14.9203,16.2856,93.0252,
002219.SZ,∫„øµ“Ω¡∆,2010-01-04,3.0749,3.0762,3.1181,3.0503,3.0527,1012960,25159889.4,-0.0222,-0.7223,24.838,2.1644,1157832000,N/A,4621432000,46800000,0,186800000,96.6717,13.0339,16.209,-204.631,
002219.SZ,∫„øµ“Ω¡∆,2010-01-05,3.0527,3.0527,3.0527,2.9774,3.0256,1283863,31348940.4,-0.0271,-0.8892,24.4177,2.7433,1147536000,N/A,4580336000,46800000,0,186800000,95.8121,12.918,16.0648,-202.8113,
002219.SZ,∫„øµ“Ω¡∆,2010-01-06,3.0256,3.0268,3.0971,3.0256,3.0342,1345430,33399273.4,0.0086,0.2855,24.8242,2.8749,1150812000,N/A,4593412000,46800000,0,186800000,96.0856,12.9549,16.1107,-203.3903,
002219.SZ,∫„øµ“Ω¡∆,2010-01-07,3.0342,2.97,3.0354,2.9182,2.9244,1537054,36973181,-0.1098,-3.6194,24.0546,3.2843,1109160000,N/A,4427160000,46800000,0,186800000,92.6079,12.486,15.5276,-196.0289,
002219.SZ,∫„øµ“Ω¡∆,2010-01-08,2.9244,2.9244,2.9787,2.8874,2.9552,909747,21604794.5,0.0308,1.0549,23.7481,1.9439,1120860000,N/A,4473860000,46800000,0,186800000,93.5848,12.6177,15.6914,-198.0967,
002219.SZ,∫„øµ“Ω¡∆,2010-01-11,2.9552,2.9293,3.0046,2.9281,2.9343,920932,21964234.5,-0.021,-0.7098,23.85,1.9678,1112904000,N/A,4442104000,46800000,0,186800000,92.9205,12.5282,15.58,-196.6906,
002219.SZ,∫„øµ“Ω¡∆,2010-01-12,2.9343,2.933,3.0823,2.9306,3.0465,2030811,49610303.6,0.1123,3.8267,24.4288,4.3393,1155492000,N/A,4612092000,46800000,0,186800000,96.4764,13.0076,16.1762,-204.2175,
002219.SZ,∫„øµ“Ω¡∆,2010-01-13,3.0465,2.9614,3.0725,2.9491,2.9886,1584505,38619632.7,-0.058,-1.9036,24.3733,3.3857,1133496000,N/A,4524296000,46800000,0,186800000,94.6398,12.76,15.8683,-200.33,
002219.SZ,∫„øµ“Ω¡∆,2010-01-14,2.9886,2.9886,2.9886,2.9886,2.9886,N/A,N/A,0,0,N/A,N/A,1133496000,N/A,4524296000,46800000,0,186800000,94.6398,12.76,15.8683,-200.33,
002219.SZ,∫„øµ“Ω¡∆,2010-01-15,2.9886,3.0786,3.1835,3.0786,3.128,3934354,100173243,0.1394,4.6656,25.4612,8.4067,1186380000,N/A,4735380000,46800000,0,186800000,99.0553,13.3553,16.6086,-209.6765,
002219.SZ,∫„øµ“Ω¡∆,2010-01-18,3.128,3.128,3.1465,3.0601,3.1218,2064084,51813970.6,-0.0062,-0.1972,25.1026,4.4104,1184040000,N/A,4726040000,46800000,0,186800000,98.8599,13.3289,16.5758,-209.2629,
002219.SZ,∫„øµ“Ω¡∆,2010-01-19,3.1218,3.1231,3.1453,3.0614,3.0774,1658949,41528393.7,-0.0444,-1.4229,25.033,3.5448,1167192000,N/A,4658792000,46800000,0,186800000,97.4532,13.1393,16.34,-206.2853,
002219.SZ,∫„øµ“Ω¡∆,2010-01-20,3.0774,3.0614,3.0675,2.9491,2.954,1981911,48131919.9,-0.1234,-4.0096,24.2856,4.2349,1120392000,N/A,4471992000,46800000,0,186800000,93.5457,12.6125,15.6848,-198.014,
002219.SZ,∫„øµ“Ω¡∆,2010-01-21,2.954,2.954,2.9972,2.9491,2.9688,866625,20869248.3,0.0148,0.5013,24.0811,1.8518,1126008000,N/A,4494408000,46800000,0,186800000,94.0146,12.6757,15.7634,-199.0066,
002219.SZ,∫„øµ“Ω¡∆,2010-01-22,2.9688,2.9614,2.9614,2.838,2.8738,1260190,29425122.5,-0.095,-3.2003,23.3498,2.6927,1089972000,N/A,4350572000,46800000,0,186800000,91.0059,12.27,15.259,-192.6377,
002219.SZ,∫„øµ“Ω¡∆,2010-01-25,2.8738,2.8738,2.9244,2.8738,2.875,601509,14093308,0.0012,0.0429,23.4299,1.2853,1090440000,N/A,4352440000,46800000,0,186800000,91.0449,12.2753,15.2655,-192.7204,
002219.SZ,∫„øµ“Ω¡∆,2010-01-26,2.875,2.9071,2.9121,2.7763,2.7887,843879,19285625.4,-0.0864,-3.0043,22.8535,1.8032,1057680000,N/A,4221680000,46800000,0,186800000,88.3097,11.9065,14.8069,-186.9305,
002219.SZ,∫„øµ“Ω¡∆,2010-01-27,2.7887,2.8096,2.8109,2.6998,2.7208,722622,16066576.8,-0.0679,-2.4336,22.2337,1.5441,1031940000,N/A,4118940000,46800000,0,186800000,86.1605,11.6167,14.4465,-182.3813,
002219.SZ,∫„øµ“Ω¡∆,2010-01-28,2.7208,2.7171,2.7578,2.7146,2.7418,599288,13280892.5,0.021,0.771,22.1611,1.2805,1039896000,N/A,4150696000,46800000,0,186800000,86.8248,11.7063,14.5579,-183.7874,
002219.SZ,∫„øµ“Ω¡∆,2010-01-29,2.7418,2.7442,2.8133,2.7171,2.78,761198,17153967.6,0.0383,1.3951,22.5355,1.6265,1054404000,N/A,4208604000,46800000,0,186800000,88.0361,11.8696,14.761,-186.3515,
002219.SZ,∫„øµ“Ω¡∆,2010-02-01,2.78,2.7566,2.8121,2.7011,2.7307,643919,14293973.4,-0.0494,-1.7754,22.1984,1.3759,1035684000,N/A,4133884000,46800000,0,186800000,86.4731,11.6589,14.499,-183.043,
002219.SZ,∫„øµ“Ω¡∆,2010-02-02,2.7307,2.7368,2.8195,2.7368,2.7467,670045,15071986.7,0.016,0.5874,22.494,1.4317,1041768000,N/A,4158168000,46800000,0,186800000,86.9811,11.7274,14.5841,-184.1183,
002219.SZ,∫„øµ“Ω¡∆,2010-02-03,2.7467,2.7381,2.7874,2.6529,2.7751,866530,19078610.3,0.0284,1.0332,22.0173,1.8516,1052532000,N/A,4201132000,46800000,0,186800000,87.8798,11.8485,14.7348,-186.0207,
002219.SZ,∫„øµ“Ω¡∆,2010-02-04,2.7751,2.764,2.8084,2.7282,2.764,864321,19430879,-0.0111,-0.4002,22.4811,1.8468,1048320000,N/A,4184320000,46800000,0,186800000,87.5282,11.8011,14.6758,-185.2763,
002219.SZ,∫„øµ“Ω¡∆,2010-02-05,2.764,2.7146,2.7516,2.6542,2.6801,851314,18662125.9,-0.0839,-3.0357,21.9216,1.819,1016496000,N/A,4057296000,46800000,0,186800000,84.8711,11.4429,14.2303,-179.6518,
002219.SZ,∫„øµ“Ω¡∆,2010-02-08,2.6801,2.6801,2.7122,2.6369,2.6369,602270,12977835.2,-0.0432,-1.6114,21.5482,1.2869,1000116000,N/A,3991916000,46800000,0,186800000,83.5034,11.2585,14.001,-176.7569,
002219.SZ,∫„øµ“Ω¡∆,2010-02-09,2.6369,2.6307,2.6517,2.6245,2.648,398018,8508946.5,0.0111,0.4212,21.3783,0.8505,1004328000,N/A,4008728000,46800000,0,186800000,83.8551,11.3059,14.06,-177.5013,
002219.SZ,∫„øµ“Ω¡∆,2010-02-10,2.648,2.648,2.7023,2.6381,2.6665,343737,7437642.6,0.0185,0.699,21.6376,0.7345,1011348000,N/A,4036748000,46800000,0,186800000,84.4412,11.3849,14.1583,-178.742,
002219.SZ,∫„øµ“Ω¡∆,2010-02-11,2.6665,2.6838,2.6961,2.6653,2.6727,434800,9438149.2,0.0062,0.2314,21.7069,0.9291,1013688000,N/A,4046088000,46800000,0,186800000,84.6366,11.4113,14.191,-179.1555,
002219.SZ,∫„øµ“Ω¡∆,2010-02-12,2.6727,2.6739,2.7085,2.6653,2.706,517502,11314145.3,0.0333,1.2465,21.863,1.1058,1026324000,N/A,4096524000,46800000,0,186800000,85.6916,11.5535,14.3679,-181.3888,
002219.SZ,∫„øµ“Ω¡∆,2010-02-22,2.706,2.7122,2.764,2.7122,2.7307,619642,13783543.9,0.0247,0.912,22.2444,1.324,1035684000,N/A,4133884000,46800000,0,186800000,86.4731,11.6589,14.499,-183.043,
002219.SZ,∫„øµ“Ω¡∆,2010-02-23,2.7307,2.7368,2.7405,2.6603,2.6961,437043,9521715.3,-0.0345,-1.2653,21.7867,0.9339,1022580000,N/A,4081580000,46800000,0,186800000,85.379,11.5114,14.3155,-180.7271,
002219.SZ,∫„øµ“Ω¡∆,2010-02-24,2.6961,2.6961,2.7553,2.6529,2.7553,945157,20911382.1,0.0592,2.1968,22.1248,2.0196,1045044000,N/A,4171244000,46800000,0,186800000,87.2546,11.7642,14.63,-184.6973,
002219.SZ,∫„øµ“Ω¡∆,2010-02-25,2.7553,2.7615,3.0256,2.7615,3.0083,3355973,79376424.1,0.253,9.1805,23.6523,7.1709,1140984000,N/A,4554184000,46800000,0,186800000,95.265,12.8443,15.9731,-201.6534,
002219.SZ,∫„øµ“Ω¡∆,2010-02-26,3.0083,2.9737,3.0182,2.9121,2.9392,2063431,49421992,-0.0691,-2.297,23.9514,4.409,1114776000,N/A,4449576000,46800000,0,186800000,93.0768,12.5492,15.6062,-197.0215,
002219.SZ,∫„øµ“Ω¡∆,2010-03-01,2.9392,2.9244,2.9589,2.875,2.9219,1431240,33877289.9,-0.0173,-0.5877,23.6699,3.0582,1108224000,N/A,4423424000,46800000,0,186800000,92.5298,12.4755,15.5145,-195.8635,
002219.SZ,∫„øµ“Ω¡∆,2010-03-02,2.9219,2.9232,2.9491,2.8997,2.9306,1105794,26191043.8,0.0086,0.2956,23.6853,2.3628,1111500000,N/A,4436500000,46800000,0,186800000,92.8033,12.5124,15.5603,-196.4425,
002219.SZ,∫„øµ“Ω¡∆,2010-03-03,2.9306,2.9355,2.9491,2.8997,2.9343,1139643,26970023.9,0.0037,0.1263,23.6653,2.4351,1112904000,N/A,4442104000,46800000,0,186800000,92.9205,12.5282,15.58,-196.6906,
002219.SZ,∫„øµ“Ω¡∆,2010-03-04,2.9343,2.9318,3.0046,2.8985,2.9059,1771643,42395452.5,-0.0284,-0.9672,23.93,3.7856,1102140000,N/A,4399140000,46800000,0,186800000,92.0218,12.407,15.4293,-194.7882,
002219.SZ,∫„øµ“Ω¡∆,2010-03-05,2.9059,2.9071,2.933,2.8676,2.875,805826,18867163.1,-0.0308,-1.0616,23.4134,1.7219,1090440000,N/A,4352440000,46800000,0,186800000,91.0449,12.2753,15.2655,-192.7204,
002219.SZ,∫„øµ“Ω¡∆,2010-03-08,2.875,2.8738,2.8997,2.8627,2.8664,653417,15237944.9,-0.0086,-0.3004,23.3204,1.3962,1087164000,N/A,4339364000,46800000,0,186800000,90.7714,12.2384,15.2196,-192.1414,
002219.SZ,∫„øµ“Ω¡∆,2010-03-09,2.8664,2.8664,2.8985,2.8565,2.8615,654590,15248540.9,-0.0049,-0.1722,23.2948,1.3987,1085292000,N/A,4331892000,46800000,0,186800000,90.6151,12.2173,15.1934,-191.8106,
002219.SZ,∫„øµ“Ω¡∆,2010-03-10,2.8615,2.8639,2.8874,2.838,2.8504,633495,14675485,-0.0111,-0.3881,23.1659,1.3536,1081080000,N/A,4315080000,46800000,0,186800000,90.2634,12.1699,15.1345,-191.0661,
002219.SZ,∫„øµ“Ω¡∆,2010-03-11,2.8504,2.8442,2.8713,2.8047,2.8183,659905,15120485.5,-0.0321,-1.1255,22.9131,1.4101,1068912000,N/A,4266512000,46800000,0,186800000,89.2475,12.0329,14.9641,-188.9156,
002219.SZ,∫„øµ“Ω¡∆,2010-03-12,2.8183,2.8183,2.8393,2.817,2.8195,633409,14513213.2,0.0012,0.0438,22.9129,1.3534,1069380000,N/A,4268380000,46800000,0,186800000,89.2866,12.0382,14.9707,-188.9983,
002219.SZ,∫„øµ“Ω¡∆,2010-03-15,2.8195,2.8195,2.8306,2.7146,2.7282,793514,17638946.8,-0.0913,-3.2385,22.2289,1.6955,1034748000,N/A,4130148000,46800000,0,186800000,86.395,11.6483,14.4858,-182.8776,
002219.SZ,∫„øµ“Ω¡∆,2010-03-16,2.7282,2.7146,2.759,2.6924,2.727,589629,12992435.3,-0.0012,-0.0452,22.0349,1.2599,1034280000,N/A,4128280000,46800000,0,186800000,86.3559,11.6431,14.4793,-182.7949,
002219.SZ,∫„øµ“Ω¡∆,2010-03-17,2.727,2.7282,2.7911,2.7282,2.7899,638753,14339336.6,0.0629,2.3077,22.449,1.3649,1058148000,N/A,4223548000,46800000,0,186800000,88.3487,11.9118,14.8134,-187.0132,
002219.SZ,∫„øµ“Ω¡∆,2010-03-18,2.7899,2.8109,2.8133,2.759,2.7874,670302,15082674.3,-0.0025,-0.0885,22.5013,1.4323,1057212000,N/A,4219812000,46800000,0,186800000,88.2706,11.9012,14.8003,-186.8478,
002219.SZ,∫„øµ“Ω¡∆,2010-03-19,2.7874,2.7862,2.7973,2.7516,2.78,571915,12848950.3,-0.0074,-0.2656,22.4665,1.222,1054404000,N/A,4208604000,46800000,0,186800000,88.0361,11.8696,14.761,-186.3515,
002219.SZ,∫„øµ“Ω¡∆,2010-03-22,2.78,2.7813,2.8627,2.7603,2.8355,1050567,24090446.7,0.0555,1.9973,22.9309,2.2448,1075464000,N/A,4292664000,46800000,0,186800000,89.7945,12.1067,15.0558,-190.0736,
002219.SZ,∫„øµ“Ω¡∆,2010-03-23,2.8355,2.8244,2.8257,2.785,2.785,790802,17948147.6,-0.0506,-1.7842,22.6961,1.6897,1056276000,N/A,4216076000,46800000,0,186800000,88.1924,11.8907,14.7872,-186.6824,
002219.SZ,∫„øµ“Ω¡∆,2010-03-24,2.785,2.7874,2.8133,2.7603,2.7615,767396,17252388.3,-0.0234,-0.8418,22.4817,1.6397,1047384000,N/A,4180584000,46800000,0,186800000,87.45,11.7906,14.6627,-185.1108,
002219.SZ,∫„øµ“Ω¡∆,2010-03-25,2.7615,2.7615,2.7615,2.7134,2.7171,894488,19742463.7,-0.0444,-1.6086,22.0712,1.9113,1030536000,N/A,4113336000,46800000,0,186800000,86.0433,11.6009,14.4269,-182.1332,
002219.SZ,∫„øµ“Ω¡∆,2010-03-26,2.7171,2.7159,2.7553,2.7035,2.7405,709867,15718034.3,0.0234,0.8629,22.1422,1.5168,1039428000,N/A,4148828000,46800000,0,186800000,86.7857,11.701,14.5514,-183.7047,
002219.SZ,∫„øµ“Ω¡∆,2010-03-29,2.7405,2.7455,2.7961,2.7418,2.7936,1145950,25767073.2,0.0531,1.9361,22.4853,2.4486,1059552000,N/A,4229152000,46800000,0,186800000,88.466,11.9276,14.8331,-187.2614,
002219.SZ,∫„øµ“Ω¡∆,2010-03-30,2.7936,2.7961,2.8343,2.7961,2.817,1196460,27328677.5,0.0234,0.8392,22.8413,2.5565,1068444000,N/A,4264644000,46800000,0,186800000,89.2084,12.0277,14.9576,-188.8329,
002219.SZ,∫„øµ“Ω¡∆,2010-03-31,2.817,2.8183,2.8269,2.7751,2.801,819226,18560082.8,-0.016,-0.5694,22.6556,1.7505,1062360000,N/A,4240360000,46800000,0,186800000,88.7004,11.9592,14.8724,-187.7576,
